0.2314835637807846
0.22614319622516632
0.2208395004272461
0.21633407473564148
0.2124987542629242
0.20910565555095673
0.20597444474697113
0.2029796689748764
0.20003552734851837
0.19708164036273956
0.1940731555223465
0.1909937560558319
0.187839537858963
0.18459925055503845
0.18126341700553894
0.17782355844974518
0.17427155375480652
0.17059938609600067
0.16679899394512177
0.16286203265190125
0.15878844261169434
0.15458273887634277
0.15023458003997803
0.14573292434215546
0.1410926878452301
0.1363113820552826
0.13138830661773682
0.1263456493616104
0.12118988484144211
0.11592258512973785
0.11054638773202896
0.10506488382816315
0.09948312491178513
0.09380984306335449
0.08805490285158157
0.08222926408052444
0.07634501904249191
0.0704154297709465
0.06445511430501938
0.05848342180252075
0.05252932757139206
0.04662931710481644
0.040837544947862625
0.03521785885095596
0.02984323911368847
0.024795426055788994
0.020163644105196
0.01604187861084938
0.012523968704044819
0.009695814922451973
0.007624171674251556
0.006342132110148668
0.005833027418702841
0.006016447674483061
0.006742554251104593
0.007801194675266743
0.008949562907218933
0.009954771026968956
0.010640285909175873
0.010919266380369663
0.010792841203510761
0.010333224199712276
0.009653372690081596
0.00887293927371502
0.008094127289950848
0.007389890495687723
0.0068025109358131886
0.006348318886011839
0.006024803034961224
0.0058176591992378235
0.0057065486907958984
0.005669199861586094
0.0056840949691832066
0.005732045043259859
0.005796967539936304
0.005866121966391802
0.005929998122155666
0.005982087459415197
0.006018464919179678
0.00603738846257329
0.00603885855525732
0.006024211645126343
0.005995731335133314
0.005956300068646669
0.005909091327339411
0.005857312120497227
0.005803986452519894
0.005751792807132006
0.005702944938093424
0.005659130867570639
0.005621479358524084
0.005590575281530619
0.005566504318267107
0.005548920948058367
0.005537138786166906
0.005530229769647121
0.0055271233431994915
0.005526707507669926
0.005527908448129892
0.005529759917408228
0.005531449802219868
0.005532356444746256
0.005532050970941782
0.005530297756195068
0.00552703533321619
0.0055223433300852776
0.005516407545655966
0.0055094934068620205
0.0055019003339111805
0.00549393380060792
0.005485878325998783
0.005477984435856342
0.005470450967550278
0.005463417153805494
0.0054569668136537075
0.005451133009046316
0.005445899907499552
0.0054412176832556725
0.00543700996786356
0.005433186423033476
0.005429647862911224
0.005426299758255482
0.005423055030405521
0.0054198396392166615
0.005416590720415115
0.005413264036178589
0.005409834440797567
0.005406291224062443
0.005402637179940939
0.005398883484303951
0.0053950464352965355
0.00539115397259593
0.005387230310589075
0.005383301060646772
0.005379387177526951
0.00537550775334239
0.005371676292270422
0.005367903970181942
0.0053641945123672485
0.005360548384487629
0.005356963258236647
0.005353432614356279
0.005349948536604643
0.005346505902707577
0.005343093536794186
0.005339703988283873
0.005336332600563765
0.005332971457391977
0.005329616367816925
0.005326265934854746
0.005322917364537716
0.005319568328559399
0.005316221620887518
0.005312877707183361
0.00530953798443079
0.00530620664358139
0.0053028869442641735
0.005299578886479139
0.005296286195516586
0.0052930088713765144
0.005289747379720211
0.005286503583192825
0.00528327701613307
0.005280067212879658
0.005276874173432589
0.005273694638162851
0.005270530004054308
0.005267382599413395
0.005264249164611101
0.005261129699647427
0.005258022807538509
0.005254928022623062
0.00525184441357851
0.005248773377388716
0.005245714448392391
0.005242667160928249
0.005239632446318865
0.005236610770225525
0.005233601666986942
0.005230605602264404
0.005227623041719198
0.005224650260061026
0.0052216919139027596
0.005218747071921825
0.005215815268456936
0.005212896037846804
0.005209989845752716
0.005207097623497248
0.005204218905419111
0.005201353691518307
0.005198501516133547
0.0051956623792648315
0.005192836280912161
0.005190024618059397
0.005187224596738815
0.005184438079595566
0.005181663669645786
0.005178902763873339
0.005176156293600798
0.005173422861844301
0.005170703865587711
0.005167998373508453
0.005165307316929102
0.0051626297645270824
0.005159964319318533
0.005157312843948603
0.005154672544449568
0.005152044352144003
0.005149428267031908
0.005146825220435858
0.005144235212355852
0.005141658242791891
0.005139094311743975
0.005136539693921804
0.005133998580276966
0.005131470505148172
0.005128953605890274
0.005126449279487133
0.005123957525938749
0.005121477413922548
0.005119010806083679
0.0051165553741157055
0.0051141115836799145
0.0051116785034537315
0.005109255667775869
0.005106844007968903
0.005104444921016693
0.005102056544274092
0.005099679809063673
0.00509731424972415
0.005094961263239384
0.0050926185213029385
0.005090287886559963
0.005087968427687883
0.005085660610347986
0.005083363503217697
0.005081077106297016
0.005078799091279507
0.005076528526842594
0.005074269138276577
0.005072017665952444
0.00506977504119277
0.0050675407983362675
0.005065315403044224
0.005063099320977926
0.005060893017798662
0.00505869509652257
0.005056504625827074
0.005054323934018612
0.005052150692790747
0.005049987696111202
0.005047831684350967
0.0050456831231713295
0.005043541546911001
0.005041406489908695
0.005039279814809561
0.005037159193307161
0.0050350455567240715
0.005032938439399004
0.005030838306993246
0.0050287446938455105
0.00502665713429451
0.005024575628340244
0.005022500175982714
0.005020431242883205
0.005018366035073996
